"Open","High","Low","Close","Volume","Date","Emiten"
2631.10302734375,2636.833984375,2581.98510742188,2610.35888671875,26090000,"2008-01-30","IDX: Composite"
2608.75390625,2627.2509765625,2586.44799804688,2627.2509765625,29665600,"2008-01-31","IDX: Composite"
2657.15991210938,2660.74389648438,2613.5048828125,2646.82104492188,20140600,"2008-02-01","IDX: Composite"
2684.12109375,2719.22900390625,2679.93896484375,2701.62890625,37529300,"2008-02-04","IDX: Composite"
2687.42211914062,2725.11401367188,2685.2880859375,2704.2470703125,49044700,"2008-02-05","IDX: Composite"
2615.83911132812,2641.037109375,2608.587890625,2639.0869140625,42904100,"2008-02-06","IDX: Composite"
2625.0380859375,2639.11499023438,2573.40698242188,2589.38208007812,24666900,"2008-02-11","IDX: Composite"
2623.40698242188,2626.86303710938,2581.86401367188,2592.07006835938,20671600,"2008-02-12","IDX: Composite"
2626.96997070312,2632.09497070312,2604.2470703125,2610.78100585938,27143300,"2008-02-13","IDX: Composite"
2654.97705078125,2675.64501953125,2652.6259765625,2675.64501953125,37836800,"2008-02-14","IDX: Composite"
2641.873046875,2688.19091796875,2641.873046875,2688.19091796875,30487900,"2008-02-15","IDX: Composite"
2701.92309570312,2707.462890625,2673.36596679688,2684.70190429688,25902500,"2008-02-18","IDX: Composite"
2711.69189453125,2713.17895507812,2701.09594726562,2711.8720703125,20334700,"2008-02-19","IDX: Composite"
2713.21899414062,2714.43994140625,2674.24291992188,2689.25610351562,30387800,"2008-02-20","IDX: Composite"
2715.20092773438,2734.2099609375,2707.27197265625,2734.2099609375,32358800,"2008-02-21","IDX: Composite"
2718.4609375,2741.83911132812,2718.4609375,2741.18090820312,21597400,"2008-02-22","IDX: Composite"
2763.93090820312,2767.84594726562,2745.0380859375,2751.86206054688,35152100,"2008-02-25","IDX: Composite"
2772.18896484375,2773.43408203125,2732.63793945312,2738.8720703125,35746500,"2008-02-26","IDX: Composite"
2764.55688476562,2764.55688476562,2730.7900390625,2740.13793945312,34877000,"2008-02-27","IDX: Composite"
2738.65795898438,2757.09497070312,2738.65795898438,2756.31396484375,37435900,"2008-02-28","IDX: Composite"
2745.462890625,2749.47705078125,2712.21899414062,2721.94409179688,28257800,"2008-02-29","IDX: Composite"
2651.8759765625,2689.65991210938,2642.0009765625,2652.31201171875,26794200,"2008-03-03","IDX: Composite"
2679.39990234375,2681.94604492188,2609.31298828125,2634.751953125,25791600,"2008-03-04","IDX: Composite"
2636.11303710938,2645.916015625,2611.7041015625,2639.65209960938,20172300,"2008-03-05","IDX: Composite"
2669.2548828125,2671.02001953125,2647.50390625,2656.4560546875,22443600,"2008-03-06","IDX: Composite"
2594.58911132812,2594.58911132812,2514.916015625,2527.86694335938,30935400,"2008-03-10","IDX: Composite"
2502.88891601562,2523.53393554688,2446.22900390625,2523.53393554688,25828200,"2008-03-11","IDX: Composite"
2599.40991210938,2602.64892578125,2542.36206054688,2556.24194335938,25877100,"2008-03-12","IDX: Composite"
2522.48388671875,2528.82592773438,2432.833984375,2440.59204101562,27215600,"2008-03-13","IDX: Composite"
2474.03393554688,2475.330078125,2381.82592773438,2383.419921875,21871500,"2008-03-14","IDX: Composite"
2274.59790039062,2312.32104492188,2239.72802734375,2312.32104492188,21982800,"2008-03-17","IDX: Composite"
2336.61108398438,2339.794921875,2242.59912109375,2339.794921875,27426500,"2008-03-18","IDX: Composite"
2389.9990234375,2389.9990234375,2301.72412109375,2323.56591796875,21616900,"2008-03-19","IDX: Composite"
2319.60107421875,2339.2939453125,2291.15795898438,2339.2939453125,15688400,"2008-03-24","IDX: Composite"
2366.98803710938,2419.61596679688,2361.59301757812,2419.61596679688,27402500,"2008-03-25","IDX: Composite"
2417.26904296875,2459.31396484375,2403.01293945312,2440.63989257812,28520600,"2008-03-26","IDX: Composite"
2418.43505859375,2451.35009765625,2405.14599609375,2451.35009765625,22136300,"2008-03-27","IDX: Composite"
2450.79907226562,2477.5859375,2448.09399414062,2477.5859375,23382800,"2008-03-28","IDX: Composite"
2467.85205078125,2476.5791015625,2430.02490234375,2447.29907226562,18192500,"2008-03-31","IDX: Composite"
2463.74096679688,2465.82202148438,2343.123046875,2393.2490234375,25281100,"2008-04-01","IDX: Composite"
2432.99096679688,2432.99096679688,2331.85595703125,2342.18896484375,25266800,"2008-04-02","IDX: Composite"
2349.29907226562,2351.01489257812,2221.00708007812,2237.97094726562,35333200,"2008-04-03","IDX: Composite"
2261.97192382812,2277.15600585938,2239.80200195312,2277.0849609375,22960600,"2008-04-04","IDX: Composite"
2286.59790039062,2290.876953125,2252.05493164062,2286.79711914062,19903800,"2008-04-07","IDX: Composite"
2274.15991210938,2279.64697265625,2244.1689453125,2249.77001953125,16260500,"2008-04-08","IDX: Composite"
2248.84790039062,2268.0791015625,2171.60595703125,2180.08911132812,27779400,"2008-04-09","IDX: Composite"
2167.64599609375,2235.93408203125,2167.64599609375,2235.93408203125,21854600,"2008-04-10","IDX: Composite"
2264.10302734375,2303.92895507812,2254.07495117188,2303.92895507812,27252900,"2008-04-11","IDX: Composite"
2245.64208984375,2279.02099609375,2243.09204101562,2272.47607421875,17571400,"2008-04-14","IDX: Composite"
2287.39892578125,2305.70703125,2278.97607421875,2294.25708007812,29046800,"2008-04-15","IDX: Composite"
2316.97509765625,2337.92309570312,2313.087890625,2337.92309570312,25922100,"2008-04-16","IDX: Composite"
2370.9208984375,2374.28588867188,2325.794921875,2341.78002929688,36022000,"2008-04-17","IDX: Composite"
2343.22900390625,2362.7919921875,2339.39794921875,2349.26904296875,24114300,"2008-04-18","IDX: Composite"
2387.06298828125,2387.06298828125,2325.958984375,2335.88891601562,29510400,"2008-04-21","IDX: Composite"
2318.47607421875,2319.49291992188,2279.3740234375,2289.09594726562,18854500,"2008-04-22","IDX: Composite"
2287.80200195312,2314.30200195312,2269.55590820312,2314.30200195312,17710800,"2008-04-23","IDX: Composite"
2329.80200195312,2329.80200195312,2265.89111328125,2269.97998046875,20850500,"2008-04-24","IDX: Composite"
2279.70288085938,2279.70288085938,2231.65795898438,2240.57788085938,17577800,"2008-04-25","IDX: Composite"
2250.4150390625,2257.2880859375,2222.71899414062,2254.30810546875,17668400,"2008-04-28","IDX: Composite"
2274.22412109375,2305.14599609375,2272.24096679688,2303.52587890625,23406100,"2008-04-29","IDX: Composite"
2300.919921875,2304.51611328125,2277.40893554688,2304.51611328125,14682400,"2008-04-30","IDX: Composite"
2360.93090820312,2387.98608398438,2354.90502929688,2387.98608398438,24597400,"2008-05-05","IDX: Composite"
2386.44995117188,2395.6259765625,2366.40502929688,2371.82690429688,24696900,"2008-05-06","IDX: Composite"
2378.61401367188,2388.60400390625,2367.58911132812,2382.69897460938,23666700,"2008-05-07","IDX: Composite"
2360.375,2376.93310546875,2345.8720703125,2376.93310546875,25466500,"2008-05-08","IDX: Composite"
2380.86596679688,2382.09790039062,2360.90698242188,2375.02709960938,25915400,"2008-05-09","IDX: Composite"
2366.02392578125,2382.49096679688,2357.5458984375,2378.0029296875,20293300,"2008-05-12","IDX: Composite"
2393.416015625,2426.27099609375,2388.67797851562,2418.89990234375,31420000,"2008-05-13","IDX: Composite"
2424.24291992188,2459.59692382812,2424.24291992188,2449.337890625,34218400,"2008-05-14","IDX: Composite"
2468.22509765625,2469.27197265625,2439.84790039062,2449.81103515625,40844100,"2008-05-15","IDX: Composite"
2462.17700195312,2473.55297851562,2459.81005859375,2468.84008789062,33817200,"2008-05-16","IDX: Composite"
2481.56201171875,2508.22290039062,2472.6669921875,2494.708984375,41640800,"2008-05-21","IDX: Composite"
2456.68701171875,2503.95190429688,2452.48291015625,2503.95190429688,35923700,"2008-05-22","IDX: Composite"
2513.65600585938,2516.26293945312,2447.9189453125,2465.955078125,50103600,"2008-05-23","IDX: Composite"
2423.55908203125,2447.53588867188,2412.60888671875,2419.72705078125,27337300,"2008-05-26","IDX: Composite"
2422.07495117188,2447.041015625,2387.2490234375,2396.9990234375,36907200,"2008-05-27","IDX: Composite"
2416.17602539062,2433.76904296875,2390.26904296875,2433.76904296875,29638100,"2008-05-28","IDX: Composite"
2455.55493164062,2455.55493164062,2426.90209960938,2446.9541015625,29860600,"2008-05-29","IDX: Composite"
2450.15991210938,2454.98095703125,2433.52905273438,2444.34912109375,27286600,"2008-05-30","IDX: Composite"
2447.63208007812,2461.05102539062,2422.93505859375,2427.76806640625,19397300,"2008-06-02","IDX: Composite"
2405.46704101562,2424.0380859375,2378.28491210938,2403.81396484375,24426400,"2008-06-03","IDX: Composite"
2405.51098632812,2406.88305664062,2356.86010742188,2362.587890625,21666300,"2008-06-04","IDX: Composite"
2358.041015625,2399.67700195312,2349.18994140625,2399.67700195312,23126200,"2008-06-05","IDX: Composite"
2432.78295898438,2437.4130859375,2397.86499023438,2402.23608398438,22378200,"2008-06-06","IDX: Composite"
2352.60107421875,2410.87890625,2352.60107421875,2410.07690429688,22159700,"2008-06-09","IDX: Composite"
2425.59594726562,2425.59594726562,2360.32397460938,2373.81689453125,29519300,"2008-06-10","IDX: Composite"
2382.43090820312,2389.59008789062,2361.67993164062,2374.78491210938,21935900,"2008-06-11","IDX: Composite"
2345.05102539062,2409.00805664062,2345.05102539062,2409.00805664062,27051500,"2008-06-12","IDX: Composite"
2407.90795898438,2415.93310546875,2390.09497070312,2398.4169921875,25012400,"2008-06-13","IDX: Composite"
2411.85693359375,2419.25805664062,2389.84594726562,2398.041015625,18569000,"2008-06-16","IDX: Composite"
2397.77001953125,2399.9599609375,2366.86596679688,2377.97607421875,23608900,"2008-06-17","IDX: Composite"
2378.83911132812,2390.30908203125,2361.0791015625,2364.580078125,22562400,"2008-06-18","IDX: Composite"
2350.76196289062,2376.40087890625,2350.76196289062,2373.06201171875,21935100,"2008-06-19","IDX: Composite"
2376.09692382812,2386.17895507812,2353.86791992188,2371.77587890625,29989100,"2008-06-20","IDX: Composite"
2352.4580078125,2366.72900390625,2351.0009765625,2362.74389648438,18044100,"2008-06-23","IDX: Composite"
2362.205078125,2369.75390625,2353.4951171875,2365.3779296875,19049700,"2008-06-24","IDX: Composite"
2360.34594726562,2361.53198242188,2327.29907226562,2341.36206054688,14697200,"2008-06-25","IDX: Composite"
2353.44091796875,2366.20288085938,2338.39892578125,2350.89208984375,19230200,"2008-06-26","IDX: Composite"
2321.25,2344.65698242188,2316.42993164062,2332.11499023438,23482600,"2008-06-27","IDX: Composite"
2333.59301757812,2349.10498046875,2333.59301757812,2349.10498046875,12913900,"2008-06-30","IDX: Composite"
2361.47802734375,2384.4990234375,2360.001953125,2378.80810546875,14450800,"2008-07-01","IDX: Composite"
2379.73388671875,2394.1708984375,2367.03002929688,2378.47412109375,17919300,"2008-07-02","IDX: Composite"
2323.40209960938,2323.40209960938,2275.55297851562,2286.61108398438,21872600,"2008-07-03","IDX: Composite"
2305.53002929688,2316.0390625,2296.44506835938,2314.7509765625,13333200,"2008-07-04","IDX: Composite"
2317.125,2320.60595703125,2289.60205078125,2303.81811523438,17546900,"2008-07-07","IDX: Composite"
2292.3759765625,2306.1689453125,2263.77099609375,2278.97290039062,16806400,"2008-07-08","IDX: Composite"
2302.2099609375,2308.78588867188,2273.73388671875,2286.02587890625,20378500,"2008-07-09","IDX: Composite"
2267.92504882812,2276.23095703125,2241.92211914062,2276.23095703125,21898000,"2008-07-10","IDX: Composite"
2284.9599609375,2284.9599609375,2259.27001953125,2276.85302734375,16446000,"2008-07-11","IDX: Composite"
2265.15307617188,2283.2099609375,2251.33203125,2259.5400390625,16044900,"2008-07-14","IDX: Composite"
2237.52490234375,2245.02587890625,2203.90087890625,2214.85205078125,15811700,"2008-07-15","IDX: Composite"
2244.19702148438,2244.19702148438,2211.1689453125,2218.125,20463900,"2008-07-16","IDX: Composite"
2251.89306640625,2251.89306640625,2156.78002929688,2167.712890625,25335300,"2008-07-17","IDX: Composite"
2163.89794921875,2168.38696289062,2129.40087890625,2141.13500976562,21412400,"2008-07-18","IDX: Composite"
2168.92797851562,2195.06689453125,2153.02294921875,2195.06689453125,17359600,"2008-07-21","IDX: Composite"
2194.51708984375,2216.30590820312,2190.69091796875,2212.75390625,18099800,"2008-07-22","IDX: Composite"
2237.10009765625,2238.67309570312,2201.51489257812,2225.84399414062,27711400,"2008-07-23","IDX: Composite"
2215.6669921875,2257.05395507812,2200.49389648438,2257.05395507812,32587000,"2008-07-24","IDX: Composite"
2223.11889648438,2245.34399414062,2222.48510742188,2245.34399414062,22895000,"2008-07-25","IDX: Composite"
2252.39404296875,2279.748046875,2249.13500976562,2275.67602539062,19946600,"2008-07-28","IDX: Composite"
2254.32788085938,2278.68408203125,2249.5380859375,2278.68408203125,14655500,"2008-07-29","IDX: Composite"
2307.43701171875,2322.40600585938,2297.962890625,2304.50805664062,21776000,"2008-07-31","IDX: Composite"
2283.01708984375,2283.01708984375,2241.43505859375,2248.75,16491400,"2008-08-01","IDX: Composite"
2232.57299804688,2233.51098632812,2214.51611328125,2227.67504882812,12530700,"2008-08-04","IDX: Composite"
2227.67504882812,2227.67504882812,2153.73095703125,2185.61889648438,19818200,"2008-08-05","IDX: Composite"
2206.52709960938,2208.4580078125,2172.3330078125,2187.2041015625,22132100,"2008-08-06","IDX: Composite"
2189.04296875,2199.01098632812,2180.61303710938,2199.01098632812,15035600,"2008-08-07","IDX: Composite"
2201.2548828125,2210.11791992188,2184.29296875,2195.92602539062,13543000,"2008-08-08","IDX: Composite"
2198.52294921875,2198.52294921875,2124.29296875,2133.919921875,18788600,"2008-08-11","IDX: Composite"
2121.38793945312,2126.72705078125,2042.50402832031,2057.5791015625,18932400,"2008-08-12","IDX: Composite"
2036.01000976562,2077.07006835938,2035.59094238281,2063.52099609375,16838500,"2008-08-13","IDX: Composite"
2088.98706054688,2106.64208984375,2077.31591796875,2106.64208984375,19823900,"2008-08-14","IDX: Composite"
2086.75610351562,2100.40087890625,2067.59008789062,2085.14794921875,14896300,"2008-08-15","IDX: Composite"
2060.63500976562,2080.13793945312,2036.7099609375,2042.498046875,11833200,"2008-08-19","IDX: Composite"
2062.64208984375,2072.61499023438,2055.39892578125,2069.69799804688,16666800,"2008-08-20","IDX: Composite"
2079.7451171875,2098.93188476562,2078.48291015625,2088.2509765625,18068300,"2008-08-21","IDX: Composite"
2117.89697265625,2127.2109375,2109.44897460938,2120.49096679688,22913300,"2008-08-22","IDX: Composite"
2111.39697265625,2127.22412109375,2097.55590820312,2127.22412109375,12099700,"2008-08-25","IDX: Composite"
2105.43505859375,2119.42309570312,2099.55810546875,2107.54809570312,15716200,"2008-08-26","IDX: Composite"
2113.31201171875,2131.06298828125,2113.31201171875,2131.06298828125,17747500,"2008-08-27","IDX: Composite"
2142.80493164062,2154.32104492188,2136.14111328125,2144.84790039062,16326900,"2008-08-28","IDX: Composite"
2154.9599609375,2165.94311523438,2140.85595703125,2165.94311523438,12641800,"2008-08-29","IDX: Composite"
2157.02294921875,2168.80102539062,2138.78295898438,2164.6201171875,12467000,"2008-09-01","IDX: Composite"
2149.73999023438,2159.05200195312,2127.71801757812,2159.05200195312,18541900,"2008-09-02","IDX: Composite"
2151.22192382812,2151.76293945312,2114.537109375,2116,14999600,"2008-09-03","IDX: Composite"
2100.2548828125,2100.2548828125,2058.15795898438,2075.23388671875,15384800,"2008-09-04","IDX: Composite"
2020.123046875,2036.14099121094,1999.53405761719,2022.56396484375,16556700,"2008-09-05","IDX: Composite"
2078.30493164062,2078.30493164062,2033.80700683594,2037.998046875,14843900,"2008-09-08","IDX: Composite"
2019.81604003906,2019.81604003906,1945.77600097656,1958.751953125,18336900,"2008-09-09","IDX: Composite"
1902.77099609375,1928.6259765625,1869.99597167969,1885.04296875,29410300,"2008-09-10","IDX: Composite"
1887.53100585938,1897.43994140625,1848.2490234375,1870.13305664062,21885000,"2008-09-11","IDX: Composite"
1873.4189453125,1873.4189453125,1767.2490234375,1804.06201171875,20370100,"2008-09-12","IDX: Composite"
1777.9990234375,1791.09997558594,1701.58898925781,1719.25402832031,22296600,"2008-09-15","IDX: Composite"
1628.16296386719,1735.63598632812,1592.24304199219,1735.63598632812,37962300,"2008-09-16","IDX: Composite"
1773.25598144531,1787.00402832031,1745.80200195312,1769.89404296875,28110200,"2008-09-17","IDX: Composite"
1710.27099609375,1787.67297363281,1709.40698242188,1787.67297363281,33240800,"2008-09-18","IDX: Composite"
1841.43200683594,1923.24401855469,1840.71594238281,1891.73205566406,49933800,"2008-09-19","IDX: Composite"
1931.51599121094,1934.12194824219,1890.373046875,1897.34204101562,27029200,"2008-09-22","IDX: Composite"
1872.97802734375,1905.21899414062,1867.55798339844,1873.09997558594,19570700,"2008-09-23","IDX: Composite"
1857.54699707031,1888.07702636719,1856.57702636719,1883.55102539062,28468700,"2008-09-24","IDX: Composite"
1876.92395019531,1876.92395019531,1860.81994628906,1870.06103515625,22408500,"2008-09-25","IDX: Composite"
1864.57397460938,1865.40698242188,1825.21398925781,1846.09094238281,16135700,"2008-09-26","IDX: Composite"
